X1,X2,X3,X4
6.178116564331667,2.969911634418603,5.666076277487226,2.3230878835203272
7.690026210646481,3.2512356639619755,6.79836357971489,2.2283862450987932
6.0750209548201095,3.0635711412472904,5.227646064897596,1.6879581623969266
6.399103003955984,2.5701422682669843,5.3777259426967685,1.927253450457055
6.932582320164481,2.9442085048257325,5.92964226424856,1.863034308342628
6.718940092638221,2.813557661688265,5.88190761374434,1.6001822352837296
5.868620397031635,3.3210520525483815,4.346679281064307,1.7895728099954942
6.001029764853574,2.927957679057924,5.291006215696055,2.2117236763205446
7.207223391578227,3.180815124222703,6.292341620294367,1.9741941806955958
6.977697146894769,3.1671280192420674,5.4928883526891665,2.261236300758532
6.3594741985812036,2.612217794647747,5.499902541851748,1.7505416234731297
5.904236762719834,2.699228945818927,4.8970166958433206,1.9374795430711902
6.823826473964519,2.8061507595702935,5.754966391996656,1.8186378200231605
6.548466222023957,3.203330650974866,5.596480787753593,2.3763475178899798
7.349950618736988,3.221905446922997,5.512373042149489,1.8097876699305016
6.407152835423519,2.795791997209777,5.418657521029931,1.6536011848726795
6.583187012513905,3.004038717360311,5.361547361363987,2.170550264499062
5.782016441645145,2.7211491867414255,5.058804972322142,1.6429734620702359
6.200846638873921,3.282116054687008,5.105706443596142,2.3255465665699626
6.5224797891543025,2.58365408351084,5.441772100638348,1.7192535889456748
6.284475931610471,2.6880316209805297,5.563954159171766,1.864122138526222
5.838527093807494,2.7210404268648327,4.994008781978621,1.775521025271545
5.481791348241889,2.782046005168616,4.665756529689958,2.0934080735834484
7.441909464885228,3.147995194588716,6.158530639171902,2.075856187758889
6.868163771555567,2.959461409737175,5.883282972191247,2.0545092220392336
6.167496880857767,2.969402968860837,5.402597641866839,1.943991890089476
5.564403352914152,3.31827176387612,4.5714271222796645,2.25476348399058
5.662593247229369,3.061201557648783,4.7052708565257415,1.9558181705795183
7.281977971555081,3.146874834267371,6.214110567217373,2.335582040559776
8.522924408211876,3.0974152533469264,7.358307151165107,2.39825581799431
5.4202683189097085,3.060396689232607,4.8248210316060165,1.7863490183317614
6.841998144524867,3.106554607824533,5.525255574181145,2.346224124260546
5.569528550105911,1.9699916733160898,4.84226317796467,1.7219969633773982
7.03742380331221,3.146691687893735,6.005645335910738,2.5425548747113274
6.728414595415527,2.6647079438961176,5.514360484513643,2.2125763188592478
6.615544234694383,3.383166019951869,5.679801611750774,2.3708879915096053
7.042668273102501,3.138113182311032,6.232088252379039,2.1182237431462485
5.847626980728097,3.04159402139466,4.749548821794155,2.1435320041247645
6.234843817876988,2.5629774064108024,5.037469906269554,1.7878462607864822
6.860493910823083,3.044986360349313,5.500209060007363,2.230412914181133
6.0743707510977005,2.3975225931266895,5.200932631724075,1.5868097201886615
6.783357149209991,2.8613105593973747,6.03253146615189,1.8058027443756233
6.492243886345273,3.0056975110348247,5.296493769635754,2.0918422448691296
5.764813156787762,3.058535036799546,4.619361496439741,1.7607089861042635
6.764102690770277,2.58259861175452,6.0485180261676055,1.5553808663626119
5.918759421688728,3.072507255043124,5.495650072617781,2.1580077944531695
6.775859001791786,3.3840551724647217,6.197187337044322,2.324058238359351
5.919494722960068,2.56200159789548,5.329496584490731,1.7597865806151989
6.056004157119838,2.5999455667238993,5.093782244866466,1.8228224096218464
6.698713546776958,3.1281759991925453,6.116380017434625,2.0377316688808493
6.137452481422387,2.7912553886614946,5.604035351108854,2.006199293284267
7.582608917906847,3.264677098618937,6.695634787434857,2.0411318531086016
7.16579630112864,3.2786894014258507,6.0798728419178865,1.9890648200034973
5.924108047056619,2.6060165425696096,4.674561664110293,2.230060595577508
6.993103187606773,3.6440236128984793,6.233258953215502,2.193362721270022
7.654674040761581,3.407539563774008,6.461294298498171,2.1572162494326017
6.499857468261078,2.31401310076866,5.522376108543982,1.8513031920791627
5.419018798972079,2.8344691741184325,4.734791348588015,2.146354753640629
6.690419049071576,3.4064955083015724,5.559922583712537,1.8811891118546846
5.570043904397366,2.9278983096633264,4.91114995848477,1.7716241240301613
6.996896659891873,2.9350910630078415,5.71651113811833,2.188329973251586
5.973737032964721,2.6864016386348792,4.377231402027702,1.6620029884622496
6.904987022250299,2.5261857875952654,5.666613703346656,1.5987063033863929
6.051908272532458,2.6678498338242544,4.910251915848651,1.7288158667167317
7.245628419311566,2.8853963484258967,6.143072476532433,1.8651410758996931
6.9219245304215296,3.30902096483692,5.532106416521485,2.3213466664136466
8.439760068796701,2.936586419725381,6.386380640886156,1.696281169660766
6.268984022679844,2.5647790124058236,4.998459853635119,1.5257884995454511
5.448254872472532,3.0351490159751155,4.617623059871187,2.133564606933658
5.892218116874434,2.8701224075452876,4.722188340236953,1.7457568095062401
7.406018118950154,2.5628072631638643,6.131495392383958,2.3382574905339455
7.27713757233947,3.1092386066752224,6.025802764663618,1.9640149658890638
6.982470792090219,3.197305174271291,5.662547302460452,1.8761224853225102
6.621012515886761,3.2247168258249386,4.946488807507208,1.4985792971284657
6.820167651605458,3.042620730062625,5.782893798765182,1.8410845148508794
7.46815786565286,2.621406666275533,6.089281973847653,2.089916788329866
6.848287769677709,2.9215741456753026,5.926196237242141,1.9341427215496416
8.50804885521909,3.6959029768608205,7.277859154186086,2.567802944900394
7.6112659253715105,2.643812336244013,6.281062989598992,1.484683913662119
6.989125751775345,2.8738854133711653,6.040478110352908,2.225494922891441
6.534354666920585,3.361675764589344,5.1756326266825425,2.0557133898364395
7.518493926719582,3.706076987427059,6.05756929764268,2.411658990692757
7.076461845409871,3.155980910503855,5.853300233066696,2.505120998560344
6.4368573422876265,3.4180777317118354,5.632239620260188,2.7002335421126276
6.968125931875004,3.283045425942318,5.8019359826318615,2.254755962134052
6.951483538221214,2.916686932772977,5.780172228765904,1.7580557283003693
6.688552025978864,2.9169941142589253,5.9257105853797,2.3220653211339193
7.339062751198567,3.4301998807243077,6.206943885314519,2.694732865946035
7.12449903483224,3.269944362522602,5.547097473087146,1.6806986284374645
7.023829186423818,2.8614545164807876,6.063605890529769,2.091193523053014
6.630038864480696,2.9426258224356405,5.9109253226955785,2.0309400067924357
5.801963933103067,2.9679187617392633,4.665547041518954,1.6489169282838787
7.246904370691603,2.9950220300894244,6.105859174464782,2.317731397603464
7.131168832440103,3.026698146484593,5.648745893947587,2.17690164796895
5.800314855278396,2.8626037427195437,4.825694013191387,2.348858435057051
6.20054178869904,2.942530850224634,5.093808441520964,2.3151568743931836
7.227600555756646,2.9671381925201,6.038241601638761,1.666283706433523
5.498676529010805,2.910868292284201,4.552494280623659,1.91351947756652
6.4421261017089995,2.9910711712026874,5.055613346129921,2.000544944109607
6.68323108885882,2.925686372298502,5.73101390400313,2.217168644654497
6.523198521213972,2.7586350670449664,5.597878464463035,1.7875417443873454
5.646960090032164,3.001772901795723,5.029684723174835,1.9264759317009266
6.055723912640353,2.9865874750646357,5.206769526287684,2.3049402739475395
6.6537354894943475,3.018081855510444,5.4509402437593995,1.9861040561963268
7.336213448141822,3.169478339169462,5.857588817079666,2.442963967320038
6.052307277711791,2.4926595958321958,4.876741068959924,1.8351786418158709
6.645252121684397,3.2829054030552705,5.642586756221853,2.0838424327695626
5.988409988600883,2.5634898986846806,5.056735562103665,1.9004581880450566
6.779667036872287,2.737070023881864,5.899931594226486,1.8806664999452607
5.551492138169153,2.987842710211462,4.982145520525403,1.7368145424465362
7.6631429904592325,3.2723527206892395,6.470555075615055,2.084222159976525
6.067523899246955,3.3478677010870914,5.173141729035059,1.7856621138988786
7.021375351871026,3.1909564222776847,6.383604698139221,2.170346971058099
6.727007645432916,2.674742106604321,5.688485262496185,1.5649498132708053
6.83022380454917,3.122129611802014,5.867376032009926,2.2384756531519248
8.190572574299768,3.142407193744898,6.762442959339589,2.4877993807492382
6.844668190954034,2.914557915699431,5.653520021386088,1.4112090104365738
6.860268478675449,2.8634309332101857,6.185231944901709,1.9277189189744854
5.779633808713976,2.8350010307081503,5.1398020640169895,2.025824480416842
5.884673407891615,3.253345487818954,5.093895858573225,2.0796892782722285
6.76423260084051,2.6343563883512684,5.485697723781544,1.764523838959338
6.6990308933369365,3.432708246363154,5.432612103111036,1.9543115925944288
6.045747207748796,2.8105155501650323,5.085620866227815,1.9712973690682765
6.79670534726018,3.2157371560846713,5.3627982510494325,1.48644294576069
6.480085654185516,2.671122199846355,5.521915636060413,1.6199595198585635
6.155558545144561,2.4254988385019685,5.189013343654592,1.5022019779733111
5.924962457743985,2.7517474401445914,5.035328959607497,1.9715039627933606
6.1032802451161245,3.1968151674091674,5.299729856184297,2.1637609882685664
6.115570915473162,3.351563930149931,5.328164688115931,1.9792260780247337
7.599771102670301,3.1230831197101594,6.694773509351407,2.146080925636446
6.6191444677430535,3.4425957077954985,5.73069525712317,2.256894266770647
6.157551674999512,2.7375558487958167,5.557501698891691,1.8263171598274852
6.229931910245132,3.5293053992199965,5.192368115255838,2.0724956089593984
6.292999697666595,2.790795172981884,5.415997820228991,1.770669965103461
6.829724759723179,2.895429508769025,5.623257555131301,2.124182915259417
6.143992549997462,2.7010076675864028,5.250862847279323,2.1775781780205223
6.7886014212118715,2.6660236260235752,5.86283096950263,1.6718537801331568
6.205163604617403,3.034026534058312,4.785597629023297,2.302064241408193
6.7892458144485825,2.461725905780867,5.796570767927546,2.118089389606924
6.334866934581037,2.4248568767041014,5.202353542365479,1.667925729014327
6.290819053359314,3.1319975179750505,5.852091723331302,2.571448625337454
7.281310809340759,2.676417960031476,6.50070718433428,2.148113995459626
6.81579573181862,2.8480831393336903,5.627417676027174,1.9718997614102283
6.197263971653122,2.8238578671676957,5.1515115802511735,1.5620215863738807
6.498828762610208,2.64316370173989,5.485824639574096,2.090523978293534
6.203233348299248,2.990272907213912,5.333816130573861,1.9125530712050092
6.584391967948699,2.5591366555065815,5.35986302080869,1.8112564194909622
7.130906955595791,3.4549567250572006,6.443758949927901,2.2119742023389413
5.821028775848616,2.866517339493617,5.127140097738941,2.1041890837182917
7.544994982517549,3.2687204711354676,6.628211479481488,2.294402203570085
5.34189085890222,2.1557597666896267,4.59008809866344,1.5748403769964696
7.441139488754512,3.1934587300616775,5.8948685521570034,2.1466919353444758
6.174520790422274,2.413730313178593,5.412093508900487,1.645135583819545
6.589928394186543,3.007317782389222,5.6244211898437495,1.693390857685786
6.259915760546689,2.9590688193360566,5.197858683378445,1.5860756452770581
6.49837049191295,3.188382678870395,5.455720027869498,1.7049714018787028
6.5976095268495225,3.2266868461191427,5.235829618293475,2.3418175224960582
7.195337227369132,3.304411708757767,5.835126762505762,2.1221988204259405
6.388437381776828,2.711987690772636,5.5015185065171766,1.8189840552603327
5.736405284183535,3.1148017643882446,4.567305215282379,2.123015338099356
7.711707696902879,3.1208828426691353,6.254805304558184,1.810546000587397
6.607767265990238,3.605496270627928,5.470268160023654,2.3360558069846
6.424233815365343,2.965293341746875,5.4251174536111435,1.6633187792871322
6.2936232603511355,2.862587955836689,5.237071450392645,2.2306917841166363
5.3793584838693285,3.1231436973555455,4.620305308595387,1.896968020729982
7.559600209737857,3.595678543072424,5.540174401627041,2.101251053995943
7.369348417345957,2.9195965617772606,6.113147767714613,2.0613440688059415
7.7036337738563985,3.0849983810018715,6.61390035905194,2.030999762495488
6.022171347539671,2.4529697079011203,5.355505805119329,1.9596580658369167
6.7087647020780485,3.2476106383553245,5.806953268941916,2.301361039193137
6.122669095174732,3.093278654513195,5.179408753730512,2.315599228476538
7.320403838647437,2.89280745069364,5.8064507215549614,1.8599170260397868
6.832835595237145,3.154650729769309,5.83495114665683,2.141584454115916
6.173295065423142,3.746330564810015,5.007404007989678,2.4823392348303908
4.945417200821993,2.370158399715141,3.91932197321829,1.6015285713350438
7.562655466796845,3.342499396338578,5.987491335813884,2.027373716038942
5.038911413004599,2.5577009645888946,3.7784438604491255,1.4243760440719053
5.38715637261155,2.8874457063664742,4.521082553414715,1.9061654998973365
6.341381759105145,2.7929488051407447,5.329084346101172,1.6901672316170187
6.39461915677174,2.7759781188109702,4.8374552135146764,1.950425397336494
5.849102763602834,2.897202316172782,5.477430193224226,2.0925536537502545
5.706094728505388,2.257672539604013,5.075923115660297,2.0357961829638778
5.363742239802782,1.9277789919173691,4.136368168356959,1.631238999678534
7.708559814480415,3.1715676883023205,6.356673375065395,2.1850800744682366
7.044777962845851,3.3245187991744447,5.895907817473967,2.094685406692647
6.703065136168506,2.9172434719456533,5.781913275970888,1.9362419628514158
6.701005711139795,2.852601451741252,5.757522913651438,2.300945525332807
5.734562649943537,2.894573283381835,4.8173274348557955,2.168745369764182
6.0974595908071425,2.92880612404778,5.132506092234988,2.3557687684055932
7.064941071617095,3.0022216227637055,6.228605782553931,2.008917592458792
7.062400886109387,2.9325506305166837,5.856922576134646,1.7238239217006195
6.038563069431399,3.091133317287457,5.0749784058029,2.0381469179965572
7.74325635869593,3.565243259297415,6.425281444708999,2.504073792510939
7.023911609300089,3.059400565298654,5.960125463110639,2.211799333609909
5.3774728078597045,3.002534288430057,4.604188929893369,2.0776791208894805
6.634301880076503,2.9971656219981755,5.412351902087358,2.125388892239566
5.7584705971417876,3.1273321105330276,5.139859230500377,2.0468463645807224
6.602673758982793,2.879197090378657,5.529945784918289,1.8195910360241525
7.312212185055519,3.5196777254081755,5.875933287476357,2.1859663047060196
6.140008036732791,2.81091854637834,5.512077282092384,2.1121834425324737
8.474321922914816,3.1841067130447587,7.0305121414392335,2.1289068126592445
6.689584479899404,2.9937529276314407,5.553494266455652,1.8617193882796828
6.780824416984042,3.323076549886833,6.020239865369222,2.418726716796682
6.463279466557767,2.7484342799792207,5.46446442190927,1.788164656654201
5.58413166244449,2.6689941059774993,4.48574267463486,1.867673085034381
5.885425805869027,2.497950769123619,4.629611877725203,1.695361840253261
6.524436741395663,3.234096628806276,5.337219693042111,1.8316593421060972
7.610079990414992,3.463286361749654,6.343538816933923,2.6270939103569972
6.620012152469092,2.9583433130369956,5.443090657058938,2.0340275995464547
6.496465291667166,3.387230547260492,5.374259866406568,2.336149362823979
5.788154660674086,2.826517165613912,4.925217272729591,1.9422228550109792
6.853867312648667,3.2585424342781217,5.575218139510752,2.1954585572508263
6.681968315972556,2.754385298023692,5.441459579799027,2.2819836956994437
5.729600305453474,2.818478005926413,5.130456013465347,2.3015397422563053
6.694458376782732,2.733485127661667,5.69684895946019,2.0515095124123213
6.05326686491216,2.2247272297986935,5.127855239702108,1.4311187090912867
7.69886321012564,2.9695921451382357,6.314067633285504,1.5885202031552916
7.552053759326062,2.9031432256427245,6.078710899482102,2.5724372509796574
6.861316442259405,2.754937680933906,5.709423754763522,1.916537921334382
7.344748861929074,2.8980760996064894,6.218059444229786,2.071592350954923
4.8520876349447395,2.6001513249594175,3.966433926808289,1.9172925045220597
7.240595931077981,2.760965982051436,6.009201528837248,2.1326919025493143
6.1436969545024125,3.5167651453559703,5.420120237057916,1.831267618121023
7.709810938663315,3.23723288038332,6.640421005556758,2.2109984357924373
5.724842868372563,2.727811081166341,4.512092966563728,1.8257419230142702
5.969449511371141,2.6768119851925176,4.69745663311295,1.9175510550399992
7.209959749537401,2.932053436221199,6.131204787859129,2.0250548348589623
6.483427845223883,2.7156646410072582,5.432806185096271,1.8718364541470833
6.533084704735041,2.5230662933507473,5.829559472521848,1.461399910452746
5.581521678625599,2.5315713421272465,4.95629033194532,1.699155223440858
6.976761520320013,3.1867410353916004,5.864437362562731,2.1773962464718597
7.012239410925989,3.442477500134435,5.95444710476846,2.4755577935814057
7.790556047151588,3.4031997723216207,6.427300120246962,2.2146815845973986
7.234274080150865,3.3111500238705136,6.613535077359463,2.2269521651877904
6.431846413932545,2.9748045391276214,5.240765811248493,1.6257509271592394
6.507805819875675,2.703353153900876,5.181040429124439,1.391125122606463
5.259590697559951,2.2471995138181633,4.334317011101962,1.7613546971257
5.791235415973784,2.588858063340329,5.001243508151015,1.7899084994068182
6.535965794759276,2.5605147811210056,6.348337691764982,1.9068160253545814
6.493200170309317,2.920692702680133,5.516426045815531,1.7738374238467067
6.885198492555104,3.735724742580654,5.733341537682874,2.3049274048531405
6.872168993962094,2.8093976859113843,5.373557643187394,1.6471809312165429
7.203262306724227,3.2484890184730735,5.697657886432364,1.6183827827520634
6.619819081402952,3.556869850420675,5.4073295240443535,2.0815657601623676
6.438038338282606,3.241378894782039,5.707324439513723,1.9324649508337906
7.3299859745485945,2.959907506642897,6.601338498222721,1.9999356446399863
6.773489319802488,3.0953664229853484,5.929130612434765,2.728755208410455
6.8471339243264255,3.37887407518802,5.43230937652856,1.809290972554669
8.244961876724757,3.205636966004965,6.9236977519337595,2.1232679308961595
6.313918675813892,2.819343646412496,5.41342138230002,1.9963523467090356
5.3684688771118845,2.8098496418983414,4.174246551062288,1.7918116734652085
6.595614404066163,3.2313757766791977,5.735540027891988,1.7891739891975607
8.085518170205704,3.690995938617143,6.584346792560412,2.057061478952926
4.564042922907136,2.5489318316124545,4.267528154397968,1.805404253177836
6.914480161742841,2.897118383160968,5.3840336396138095,1.7080469982200628
6.337089061773089,2.578837669121831,5.4480420141223656,1.5982620630062239
6.867919091174221,2.5852172736536936,5.522219992867662,2.3607697970845534
6.133736327455582,2.6267297539403414,4.696228062190347,1.6897055040030768
5.947908793088906,3.3858710435172124,5.5407736481857786,2.270723159191942
5.667113502249056,3.193174536209041,5.051603225256987,2.402024433274635
7.84896668760929,3.3622256368194297,6.516706667013433,2.4558793041297093
6.252265067075716,3.1656091288767207,5.422750010733213,2.4229971298708746
7.032601409886654,3.1445044742981363,6.029302439433117,2.260929344530657
5.497498616538307,2.8291379832998467,5.3339041544854755,1.602161560753831
6.385084156230908,2.879881358563496,5.990277958756627,1.9522488861330856
6.457744999276645,2.3555643148999064,5.469538037777892,1.1412594573762578
6.682360605430577,3.4323691481369787,5.798537969081443,2.6563195155570654
5.374714032918321,2.5528500420347404,4.77494487533873,1.7195466574837508
6.8360864928689615,2.8526156695904263,5.99247752460179,2.0886209722413107
5.962133085001446,2.7882540790370864,5.128614708342245,1.9009132642940756
6.531539788291353,3.3557557235679845,5.686898193938125,1.9252362344785094
6.2274357438655885,2.9549809525264172,5.296797038142652,1.9971246849979931
6.46780653939002,2.7058424587242516,5.475847682550409,1.85958752227217
6.5156562094821995,2.9311091475800417,5.391419365520894,2.4122225709722964
5.947043098666676,3.2275707178988817,4.869178195586903,2.239017124028109
6.793997389014261,2.9463300733702478,5.423586820198888,2.0182247118358223
6.02156567071392,2.716266410558166,5.421559629297796,2.2090558151930093
6.283439625835166,2.3086768263696276,5.465918041700538,1.5838286623659292
5.824516051754781,2.6591317036379714,5.349415619601751,1.8479625887738067
6.266792166829157,2.7246494095095524,5.058282018772147,1.7821440417414316
6.746746665360569,2.5480199643270574,5.42264224340185,1.7244974986394177
6.1649205359566706,2.9925311506545973,5.269585872165466,2.15320194112632
6.992120268811838,2.7657683932676846,5.57388405417436,1.6808225044747849
6.935026537218125,2.807284916300612,6.097091164062012,1.8673326700655872
5.900244111687772,2.7843160684126667,5.075688722447256,2.101857692932664
6.797746147679742,3.44894556941831,6.113514281735995,2.4364503033402265
7.300676530749531,3.4455025505045946,6.124330905646692,2.08151962372736
5.735899721493025,2.674371885367788,5.158622975606125,2.0474943260026697
5.9427060340644715,3.116457952929997,5.552093717064217,2.099388755145142
5.715631387248478,2.97296995413717,4.795277095434513,2.0405944463313257
6.831289057641521,3.055723081312874,5.504732169339379,2.0976735949778496
6.300277539563175,2.92309891929409,5.526811479689224,1.6921805986467495
7.5815014159477,3.0581804954597986,6.40636909754876,2.182294200514841
6.414298430603798,3.067344159074005,5.343033095367879,1.8245150519149198
6.072984923143391,3.1121921986507415,5.064314674187434,2.5012430573226494
5.906412684759888,3.017551212302381,5.207155921121792,1.9376713954209668
6.356469706364935,2.425701733891796,5.0280856770771845,1.9220975717655517
6.819820663315189,3.1541381041480125,5.3553803463256004,2.4377950541337836
6.757968863139498,2.733789820760468,6.221855113603705,1.9069720222652529
6.648887257524265,3.5010854093775774,5.254448172683659,1.945917320946855
6.649869684295076,2.913481762071491,4.995586889223798,1.7410514760321127
5.487579137803825,2.5444237753811056,4.6378896810042844,2.0401085601720226
5.698375477467779,2.5281992293955518,4.754242123943223,2.002199926774589
6.61220800027297,3.0537362204459324,5.554945152300381,2.2519556379530226
6.585119413026379,3.0857437262979803,5.521210735754566,2.1797219222801134
6.836864781643182,2.9145663888360307,5.943641081562761,2.135106461228213
6.911728419122939,2.642582531702054,5.560215615640613,1.8024705190549548
6.366312363306124,2.615832421856986,5.172000029883142,2.08359691865419
5.600827597786445,2.7412253587686894,4.875052717661218,1.8947147139170322
7.152343911220611,2.947589538424301,6.342565748018649,1.7209880285669563
6.785696893761971,3.2411959664702916,5.391039984145834,2.217373083365964
6.777417329583332,3.2734577734764616,5.806722189498757,1.8885232123683198
6.334251588342605,2.3914661952220353,5.550022637431501,1.9633092644978554
7.120780889219561,2.67662914038924,6.140427508606314,1.8707088676064214
6.9958832403067595,2.719788669840394,5.529368227198224,1.93713479126558
6.809870755705771,3.3557374977678225,5.774687508792242,1.5107219890917798
6.939659119250498,2.4097108967167933,5.61780984970223,1.6366771236794793
5.61073596209514,2.9833804833935114,4.751448125857796,1.7511114521202327
6.494274529865382,3.349670577253996,5.690307735486295,2.216227342142897
7.097768577426948,3.000928085903235,6.120290963354413,1.9376336897238153
6.311598677066606,3.2638682912003727,5.196009472917375,2.060105040580565
5.849205329879533,3.0781742309720332,4.5549207887778165,2.1450341507594364
6.7123975702831205,2.8768766967666703,5.302096569445377,2.16152016349066
6.4028064633093,3.0695331771816634,5.341985493366712,2.325228064391317
6.670490446168798,3.335944993442456,5.549592800430976,2.223144822822986
6.325085069151542,2.71837920155635,5.598751726407047,2.210379048774855
6.470700013235133,3.1105128602714913,5.734380602769769,2.00219512150168
6.252729824617708,2.827398251107536,5.082504245448244,1.5707408763827295
6.550392984858922,2.47712310201975,5.810535942084517,1.909576677323201
6.739407391333712,2.5243978005694325,5.823379826427778,2.140336084973475
6.420640095377057,2.866988389508889,5.419040028246518,2.2838629871324865
5.706038678060662,2.9952286583808037,5.029154752334188,1.9117959054580143
7.100210357943634,2.7012566030180993,6.307412600890424,1.6377030645362372
6.1879897049159975,2.5429948124516386,5.1782431615592905,1.5790650354482738
7.354985383052674,3.0770686519820796,6.174350414597062,2.5192135245024887
5.89064956723378,2.720585860838396,4.7933040185360705,1.8128863080649498
7.043048591114837,3.6058827007664953,6.139222906768315,2.1881790146913342
6.662688357460733,3.1216130472084584,5.8404735648311386,2.183235921899474
5.806422736487923,2.8308295404777053,4.912848601927662,1.7455534682001577
7.841119117958806,3.7994945429986275,6.591063298479084,2.7668673290209522
7.895427272169497,2.899756945622445,6.297702060921615,1.4784725681380153
7.264246752383514,3.2760136153535875,6.029803560722692,2.046837843431095
5.998465958311101,2.46834804112983,4.574397886340256,1.7969185370158625
6.0620939296703815,2.912581660430449,4.98611127798676,1.818252377196929
6.836844101508141,2.650998998669428,6.091696099365937,1.5475252285712122
6.191411235793487,3.1242435493273355,5.03148447132754,2.3153070017015085
7.0125102894117415,3.2403481437228554,5.653989617426829,2.031887060236249
6.128491872588889,3.2473616895625708,5.202414580760853,2.340623911033752
6.842602469482633,3.0183967015365916,6.071955897696521,2.1271800448269387
5.81460644307992,3.0440792761016287,5.259518254584977,2.169583019962307
6.277322308597466,3.130083886934165,5.879564991110506,1.6026210509667587
5.4985113871735605,2.6404876314845374,4.883027233173263,1.9344341638718476
5.152233569109798,2.23603603929132,3.553252734645783,1.7810963534504982
6.634472684416893,3.675897794630455,5.753524201440647,2.1158827469880133
6.299259391099932,2.5384411943964604,5.13354598227476,2.1794776710741317
6.857897338748538,2.942204083565771,5.874025723910069,1.7904564338058306
5.704385750475774,2.2524227723042856,4.910706226573803,1.7299793853843741
6.421936368931825,2.8053569157776237,5.661901974644014,1.9480523249896269
6.507944032088907,2.8222952516968083,5.892179497609328,2.4184563959373433
7.072318357042321,3.352729679217703,6.31547385217368,2.365466975234109
5.68652809355565,2.6568313192187576,4.723278470137446,1.904794488757003
6.025084609747182,3.0135924574860105,5.588106107552928,2.2320690727167465
6.3942602509515805,3.16858916034046,5.7682955889825385,1.9366603962533735
5.356472221347445,2.9246998718100947,4.324198751281139,1.7860116121173717
6.755466565093477,2.864509823839534,5.510397677117527,1.85908370996774
6.398961802294133,3.1062191967192567,5.164808048850558,2.185240344832014
6.366061498206941,2.8316195152865933,5.3296042661163145,2.0750361649179427
6.168497935143047,3.0733900766801576,5.35247814411235,1.8814008950064212
6.678553675559103,2.776695994458525,5.430048248800909,1.7215790263112167
6.0144387656481,2.6169111877302904,5.239186879841821,2.1193729493605806
6.3629605582548185,3.094075508547393,5.213941713454267,2.160410924725042
6.441289842647476,3.0346504978076854,5.6300901846339695,2.2092056957834383
6.5907717934886225,2.654035929759137,5.584168424253765,1.8975188393577818
7.185514424390009,2.733012265466935,5.673253144542075,2.211715864423383
5.973785074106505,3.104317294730934,5.547368288489698,2.2759792867763307
7.206657159360567,2.511802077204276,5.960521874102313,1.971758227093485
6.278435549636134,2.9401118255773486,5.391016946030037,2.584636881695464
6.742542463080536,2.999431159339487,5.774957319314328,2.1146262625375534
5.998367672508042,3.1828903187680626,4.980641204865583,1.7696230861281692
6.348526495753238,2.821281158008157,5.66401647588754,1.776854193132924
6.663539391378959,3.3289633978807305,5.509868463800681,1.8174785386461951
5.631300801488492,2.960912306543354,4.926722640658466,2.2351131701776237
7.578030158745184,3.1194236676804534,5.997479058337575,2.2813831356474576
6.71543052943841,2.7122307049320895,5.269887784268192,2.0388594908148536
6.708503427483834,3.14012272881222,5.539369535294567,1.9978676907670725
6.20037573153819,2.971855784911421,5.351078338458423,2.622119821472279
6.098006494576792,2.4857239939630893,4.718297379656495,1.749500859180015
6.903290408777184,2.936731169600276,6.211198389503195,2.033772874020279
6.1032609954305554,2.513985430707078,5.379703122040085,1.9366631574915192
6.788893919596505,2.73736027319752,5.6201672523838155,1.5535567662861098
6.846911544315671,3.3851166435133435,6.056175679572508,2.010772796281934
6.527137120509243,3.054018607420834,5.708727855822992,2.33666892535576
6.635305973616922,2.727909608940818,5.637870346766979,1.5269761568458278
7.0982750147202145,3.116694398953746,5.874039465898963,2.4115021918747637
7.046411898807188,2.6880077555072077,5.866487450693015,1.8438361321944015
7.2111989762412305,3.1628176019273786,6.3987107401866385,2.012780135878875
5.653248734700179,2.8146342769836474,4.637278002105219,2.04291854499302
6.560288435322559,3.6665014261608135,5.9530644260027,2.584628445807537
5.380129162366509,2.828595670002144,4.34440049704626,2.4236596190065245
7.11196386662633,2.9180625278924506,5.864182528040664,1.9501850834611458
8.118334644599168,3.2917751177973607,6.898437012728509,2.0676628235834316
6.325448343350371,3.4908536080094885,4.922726555141234,2.411352975191178
5.341274835182368,2.7196085971393984,4.423146450642532,1.5468886637549157
6.59377975793466,3.2803324838552137,5.716606083640303,2.2942727691169966
7.044038329366026,3.354189272697962,5.799711802180451,1.875326663393467
6.913783761146983,3.198325404496974,6.155982806928597,1.6972901855015703
5.86958668870208,2.8605463045321606,4.615582142833114,1.8866445604979019
7.412516080512623,3.2163200300266714,6.084651140772278,2.0849238290540026
5.788771266757874,2.4823882558410544,5.342660594853482,1.7600079149030436
6.372337386993189,3.0772678388916885,5.39545294166052,2.5116795878866602
5.392493964632752,2.437031764661482,4.945673040944092,1.6238547400881576
6.755607527640322,3.343819636616649,5.230710988137404,2.448198783393638
6.266747795069266,3.037461194856957,5.228852715098305,2.021852085842881
6.054740355842577,2.5346092869633496,4.949589973507835,1.6898326772649948
7.735288754010994,3.2914690061589402,6.535884757413948,2.335061974338981
7.374539233513643,2.761280881194604,5.863373599721098,2.3516706111977395
5.9947839117340935,2.848249980644092,4.7700400503087925,1.7490217187677326
6.640845247108795,3.1575639572978,5.54176315207086,2.488936942684786
