X1,X2,X3,X4
6.207316737999493,3.0035185066922168,5.41675916659969,2.077271980256402
6.560946107467313,3.397081970046784,5.6948279561256046,2.0720842023734174
6.794381910651595,2.6617217590848616,5.583872983851332,2.1021391855812404
6.761753296054764,3.0026223260340617,5.970914257803846,2.2954049045799545
6.535676599352092,3.2902359572534357,5.124848944659772,1.9921802232279682
7.005973722966869,3.3287875810542236,5.891137808730123,2.412669575076445
7.888197937689869,4.100274058683397,6.882054156840546,2.97182959982792
6.436854139585586,2.8158027371512944,5.170240724300609,2.026000727179132
6.4982447119864855,2.974304189557868,5.58665072639822,2.1030814109325306
5.700435784225899,2.3983997274959505,5.062707102451565,1.5939814885293133
6.715224465117398,3.3293288231317772,5.029990300204448,1.979454820260428
6.822050173992713,2.857001977569386,5.475188519262576,2.0760009043818624
7.201184587021297,3.567890241237616,5.943131469933388,2.102738864199784
6.0906008908072256,3.31856968887619,5.039706047261821,2.424539604284684
5.986911689044635,3.0137739301272144,4.982255818357166,1.9913813026798348
7.131684677084201,3.6540293725161344,5.688667043940096,2.721361105275216
6.941099296924172,3.1653855899563306,5.533736457679049,1.9002072056420787
6.482203041597311,2.655614358252493,5.445212485218534,2.0845270932024094
7.671334567403085,3.3550318599330935,6.729814088169745,2.221954180430282
6.518904701128902,3.113619540612488,5.14219417838264,1.8070508241668102
5.584258888581276,2.8570111001519845,4.808166574604539,2.0829425057333224
6.7283557258025875,2.7559530874791722,6.076611269538598,2.0668929125672055
5.630039808841994,3.565391991164285,4.678555094353551,1.8751460927246164
7.264903394514127,2.959788945700844,6.071362906120868,2.0722445294383998
4.962973907318392,2.9222139926118524,4.463544644265047,2.387683609997709
7.342366770891092,2.827547700519369,6.136460294038909,2.313524660765611
6.404765452198798,3.200471282139447,5.362465701081395,2.3797267897768006
7.008353580674654,3.0049903368786506,5.953437110232148,1.6777367083597254
6.501586789954224,3.2022798933359375,5.21002891417469,2.343374984668089
7.156256404247691,3.0409282437142187,6.208325115961902,1.954080688481212
5.076655860110583,2.4749919786999452,4.310706702940442,1.9392862661800288
7.186697024882751,2.9475076323167193,6.242339229626665,2.096300451205479
6.357237274157789,2.9313797110814006,5.06512526560704,1.8634571484770863
6.85588173574327,3.0489760453452583,5.339595001555502,1.807694607496769
5.537702351582041,2.459442163499486,4.442892765780467,1.8901464363583134
6.708275562340665,2.7175171130176214,5.565838775933924,2.1191668717721823
7.059673941063146,3.0561306999703812,5.837941498883923,2.185780125510637
6.737646931287245,3.012547217683107,5.803756066669552,1.845951603264933
7.002247541542765,2.8260237665806054,6.025784868873984,1.8501101565282805
6.570155639969923,3.0502810550257786,5.668214092449322,2.6159564879885773
6.636854420359156,2.8210408894933465,5.744117232062132,1.9049512104734234
6.907701896443419,2.807524630916426,5.888947371378483,1.7881553363211529
7.36024417449293,3.0279559303236705,6.758522948746471,2.320853145560246
5.916941560133738,2.9587964378961544,4.874649473585961,1.9971735293822477
6.998962628207675,3.1639497794837657,5.414258605902246,2.171158570824046
6.552433125857032,3.1268821943262917,5.563228826917613,2.305104135529688
6.147570542141001,2.7541744282875147,5.356946210993599,1.7080399129022639
6.197210351994694,2.547433092306747,5.168747871124366,1.7089255618009498
5.748946970215503,2.8509994798269083,4.527063958837382,1.603558892375438
7.475477905226911,3.169046669049607,5.914120866287877,2.4412913934307667
6.7289166709101345,3.582163092489189,5.410445976460635,2.2069420705881813
6.992111695228173,3.466578665154813,5.482947337603671,2.0946077610686493
5.90008365224494,3.3748733394464683,4.476707929111304,1.9013030705405463
6.951914087937566,3.920689764493646,5.7348239673008825,2.34649740502533
6.740277365006753,2.9431218840971316,5.321628019413202,1.9700100392898225
7.230988115661417,3.330564425899169,6.2044428132964144,2.1396264573822332
7.010824532869744,3.2846776705286005,5.705873394819982,2.315278791612245
6.668150380778458,2.681346244016879,5.92704462735958,1.8058652386526224
7.003604832782473,2.8577567319777955,6.032494931439304,2.2749397039783728
7.293789105882171,3.6630992449811806,5.845893700377891,1.8995015869135408
7.358651119682001,3.022753727556912,5.96842202308063,2.640945455891209
7.333955097920781,2.886912169962045,5.423236008916102,1.6419449925806653
6.849101016358451,3.3889831479392054,5.495066859298874,2.187511022377516
7.566349687992569,3.5201325756844217,6.079944887263541,2.353257363032583
5.756431101692494,2.7429733282983095,5.194683802462937,1.358870361134959
7.590246181465618,3.410906909614961,6.129399569892575,2.4129630006340816
5.9018175423992405,2.441732050284559,4.768812382752912,1.7455187386080173
6.599205113785929,2.904017356995882,5.696475668106472,1.5929194109498788
6.308921515385919,3.113040081155867,4.763455279014496,2.3328345941592916
6.44906229378655,3.0795796320370257,6.200319343638763,1.8985495503502627
6.329918221920341,2.694889339793736,5.311618163405899,1.612581686355771
5.425291921460275,2.48277288056189,4.665917034445407,1.6439364605958056
7.498999383624523,3.586543793850961,6.172476225367033,2.7171640622580737
5.162068166327979,2.344130366485769,4.160154430696942,1.847038085331266
6.503023002028245,2.4419003670274595,5.4761286512456255,1.8901523491095602
5.319981358125135,2.831338979111464,4.319988906416114,1.989996326384335
6.842147858303446,3.130986553247024,5.112344647167819,2.0580605520495445
6.30625658762604,2.8060036746088213,4.858128981141625,1.9479274481948048
6.761176875707176,2.896588141820676,5.618461024522617,1.610713145951804
6.026151702933657,2.5672118338567715,5.170065617102736,1.5912270441519782
6.667703182425946,2.802180039064165,5.316980359169673,2.3259802670577505
5.910668279839515,2.714924426688887,4.749496769172609,2.4008273166176313
7.099891627788031,2.9388066696285375,5.453337645634997,1.8907472152125633
6.617073914711035,2.92052322150207,6.251293659854574,1.8439780104878125
6.721368874279509,2.8434529581996886,5.682689996236947,1.776113270016278
6.214085661292019,3.0756517123198006,5.549920156860264,2.6140837746787753
6.2102628285440655,3.1161661142820396,5.0208850239214975,2.2452281928674713
6.882583806455533,2.983103786293367,5.494633402777223,2.0836633077883273
5.32855091122952,2.964277775975948,4.66378570685599,2.1456134572010286
6.808912074277128,2.646854884879372,5.534525163468652,1.4165345702136998
6.769120092679574,3.2962412650081934,5.723473875272159,1.8213045501634815
6.596609110748151,2.7299986308344413,5.276937516605209,1.6787342788876214
6.166657007283141,3.032636114059567,5.290189306947603,2.283713479899497
7.062527179396691,2.858567373401982,6.007172812707036,1.7130615265648137
7.263521729713841,2.9151012108305183,5.804391584060729,1.776729708220437
6.68585065435537,2.9099609920101077,4.951162254184657,2.0313918712886827
7.767956639855668,3.0770633886139382,6.466365111548341,2.070284902892081
6.672050650193202,2.9338520443759104,5.7000499638733855,1.8335429700769017
6.807889278178618,3.308888881129558,5.331027519734377,2.0006725434934816
7.812772314834264,3.0785368955323875,6.6541843396069495,2.069564717806179
6.587704875806991,2.4581087417606966,5.523830880742416,1.5690883817350065
7.215005967639216,2.950754664901675,5.518691478967323,1.8312371151344737
5.974243306806757,2.9663601205300156,5.590112471370025,2.284936784900819
6.666586838335897,3.0762267947272264,5.042343812125591,1.949854661378983
7.191443252450192,2.82109797453676,6.286019082926629,1.9801365770769348
7.40868235199468,3.675062827282689,6.4316718676199445,2.4461999881399654
5.852030731962631,2.8621709922698813,5.023466435991455,2.219739507541707
7.887033759662777,2.862375716823521,6.337336531742187,1.6593503256906998
7.255634017697638,3.0607680964253725,6.058030768895481,2.042249087706894
5.5167765649430205,2.773200553344394,5.076556208467346,1.8229207241320298
6.9032066262993785,2.8857046302183544,6.064611168160255,1.787096113169559
6.871653843121501,2.997453211531234,6.063912912472278,2.2945584358879523
5.481041819613601,3.0577801004826317,4.75130409245732,1.625275920108082
6.077754704466182,2.6746988891713,4.804359796825306,1.7638120340154955
6.99104132303056,3.0539831035922607,5.405051826145291,2.216106956552535
