X1,X2,X3,X4
5.684670516076752,2.732111402801442,3.7576941373792065,1.3072313207589012
5.587440558492093,2.2595412372043935,3.828823077843937,1.0830663819763204
6.398406082712507,2.5359198112414862,4.481014887027193,1.2955249771207136
5.197710214156963,1.9994888527603092,3.444505562986253,1.077849817401785
6.261810567543775,2.639123631616155,3.9752608673752565,1.271255547472452
5.552787068089235,2.454888141937766,4.115219275977969,1.4367763142929013
6.21582833511139,2.712416106602571,3.672823964274889,0.9679721667560339
5.447389916374968,2.846175558764767,3.9821924622648357,1.2745723578178902
5.946290176772782,2.7747773167844874,4.595009514331758,1.3462173585716137
5.726518493134668,2.9059094532385403,4.135116613765529,1.3062164404169951
5.791321806410118,2.895635364528981,4.357675472776955,1.2071827295530415
6.325091636842919,1.9251497664028552,4.19030869969425,1.0692640327133605
6.522833641512097,2.7386927902438742,4.403656700936426,1.1219612320797632
6.254195525939072,2.9447038069142892,4.48413272361457,1.2886859635883254
6.47762335499979,2.8260044450511472,4.235181589454827,1.2457213621746963
5.340302383217848,2.5507877703492174,3.524848762472061,1.0357749071527769
5.382560570104475,2.9667051407029916,3.8102355711188967,1.2783819677458061
6.255431054269463,2.472748368636004,4.075853669082037,1.1277763976413557
6.673327114153137,2.8312846816780857,4.815785067041779,1.4826349592009214
6.861500640947149,3.293314954721796,5.003244935508747,1.635465871396138
6.152612556060125,2.975770416950893,4.501102635116916,1.2900445574929096
5.707149640778876,2.3598799549916087,3.7948116930191036,0.889346843334655
6.327457731180338,3.1936208801457373,4.235865639702448,1.3935766746503402
6.965660836662901,3.567332650764139,4.864597471730836,1.4563171116543194
5.430196745840175,2.539470362314926,3.9575502434741625,1.1836048511103354
5.496416625948387,2.673155145401667,3.8333262095761804,1.298301961952038
6.128854653075413,2.860413965237124,3.9274748581407892,1.2039457839895564
5.572943388007854,2.754862241709332,4.270897208720061,1.3412699422840204
5.576506086192722,2.9042578273515156,3.786539805288475,1.2962300692111037
5.717964026448306,2.6749043824355114,4.4732033035015615,1.4461854995836068
5.798473039731139,2.60151324143962,4.09350174855802,1.154956222384288
6.419361364926021,3.2078766551192124,4.994136572814918,1.691333495525153
5.357196616460378,2.850568474064272,3.5598737561797544,1.099997978410754
6.939004544321145,2.8435555867016493,4.444888120613713,1.3843571862728552
5.936093596044714,2.8600690227137715,4.693956045804796,1.5232750227009757
5.179208488878292,2.627185664107221,3.5945988105009183,1.095380798673143
6.021297248698027,2.7220374615479765,4.128377725410828,1.2487245164948222
5.576645074504622,2.428165617639156,4.006191776222769,1.0180510110316674
6.727147299490373,3.2282633420893516,5.1424447845010315,1.5787199738168012
6.405056474840467,2.6750688329932233,4.458063864756621,1.4470236903977245
6.086808741755618,2.7476522343526777,4.066411585722021,1.3115064373308423
5.405625136385716,2.6323891148813514,3.628227287635931,1.116179794896534
6.212008431000099,2.5606617871228785,4.064146400299691,1.154331293730067
6.856206563539994,3.2821429884747664,4.758053300995867,1.4471558709506454
6.117649248322065,2.593092449704561,4.307014207720282,1.278261321320797
6.3962382974745555,2.956848241027203,4.634310230100295,1.490002284552844
6.591374710450786,3.0334703837581047,4.771185536414511,1.520336673405379
6.270932363213691,2.648912082005114,4.337815033424292,1.3907489680398082
6.137673393090482,2.6684774461422314,4.389014125108566,1.3689795811794891
6.578958157204711,2.959428515286934,4.584835202600394,1.1909209820028748
5.961442318941971,2.8071602421215105,4.212447808831576,1.3880297907686308
5.891850708404205,2.789990268189128,4.014472912409441,1.3727229451322585
4.915968210806755,2.237569830357626,3.377820754106669,1.14744753697661
5.721646002144889,2.976402377569974,4.027538991292414,1.2396436778238222
6.370922544238048,2.5491999013899282,3.73931707703008,1.2946075885146127
6.0627179114088765,2.983373405786556,3.8183006840128964,1.2111105098270138
6.952224229372683,3.5199906254800073,4.959836576288722,1.8252131069350588
5.733320500076102,2.694460303123308,4.66299292292366,1.4419103764637722
5.837093570589135,3.1784113924347666,4.678399186198026,1.6208532380789593
5.583502449617534,2.6810666984885065,3.9203948819204735,1.1829592083973728
5.238654476816571,2.663877200462825,3.57135381196354,1.127466811562561
5.0352789530849,2.044692498450662,3.1906893593943706,0.9702039550924535
5.924121690386495,2.3022507644045267,4.071060281794919,1.1293174545244047
6.798620747275202,3.18293091268078,4.250874141168608,1.26479751549506
5.95367270243647,2.901488287336298,4.127611749366652,1.3554743543443382
6.204307552589874,2.5503182428678035,4.778774507579009,1.3148518439055867
5.764110305350301,3.0409982459184928,4.170999641701145,1.3171800554027804
5.70877933551411,2.478291571651458,4.1839509557792995,1.2788104249642096
5.633674617697205,2.60389100132329,4.253104258421715,1.2677741706009864
7.222597514528314,2.9601352690877865,5.55483116749494,2.031931267226928
7.538152018743876,3.491327627601358,6.291023228133293,2.0961378535677175
5.888827445944666,2.535847731082428,4.9901081059381065,1.7793691583331501
6.811009268545371,3.0793432952219018,5.469467326752238,1.9992703174930542
6.288218983137326,3.078971382059525,5.06182955675369,1.7190931744809026
6.984910389019045,2.895066741823358,6.450857657048256,2.0817792700298683
6.312444416364441,2.627235781265553,5.627908729513797,1.6855474285865089
6.388945339105958,3.3569983269987307,5.151673594059695,2.369846368677069
6.166224898369942,2.717210787544414,5.319913196878114,1.9113069358841364
6.893873283353525,3.057378638274471,5.81083675789188,2.162849638284773
6.440552366834232,3.2231151866702428,5.285810979006359,2.2575300234276674
6.032059143294703,2.7800179215421137,5.095224603278318,1.7528537030149287
6.503661577708563,3.081371317938786,5.846105859450757,2.1713904164992806
6.313251951455347,3.1057500174230475,5.048367590488443,2.336982581362203
6.423187646763813,3.105444796070959,5.355615029278565,1.9012710005319025
6.299008312811844,2.8142927572975327,5.484450244705716,2.100312524015692
6.767680928208478,3.069852731421077,6.014108466055997,2.29903487000289
6.6687326105336036,3.0423522482476004,6.156820468887041,1.6038408894944767
5.771348713084604,2.9482211276929133,4.8475419560440605,1.8965515550738177
6.155528691328122,2.701386951420034,5.171033007174668,1.95743568227477
6.798713849703421,3.5384310514231103,5.512990984511782,2.1363793449367856
6.004604362003237,3.022590681627677,4.710864226706144,2.046445218536473
7.100388819249899,3.0953680241403814,5.851570609948138,2.066240304825207
7.071232090193828,2.6556059454936394,5.609974814052936,1.7383368112019713
5.932410020444815,2.9832159499249458,4.563991106778144,2.226136578596634
6.646911530980797,3.380134426569676,5.616003295088251,2.332761573129302
5.728924274140513,2.518122830154938,4.55049974269813,1.8456199793820176
7.56924718065141,2.783145051092151,6.014405387820368,1.9735891461026076
6.115683166215668,3.191258659030096,4.663376243611806,1.9126725422461912
5.811508483635194,2.799863372515821,5.30577584095755,2.374827824029114
6.717160780012067,3.030733995897145,5.7233449163101815,2.054685508934902
6.895320546510273,2.538778266356343,5.859669309583598,1.9899340285265184
5.481651417925505,2.2351534693669692,4.995710550136865,1.7749001809865892
5.572866558945519,2.395222180569107,5.181676039805579,1.6157381763027532
7.076219853017255,2.623776877018079,5.368421131688309,1.764880692499205
6.032135549735869,2.9142878402155072,5.278173788801212,2.070486915323961
7.090075069405542,2.707062115648259,5.962272157040618,2.0770982177783672
5.710185825975285,3.2829649765572366,5.111153812027409,2.325767655908889
6.976771890199697,3.2456907837490334,5.7988772782461036,2.1956359438215647
6.5542994642905406,2.7560348770530614,5.429077308866525,2.2139740212039336
6.358617109428634,3.3251818375992817,5.21650384442548,2.471793482460418
6.790107074147644,2.539235517816648,5.677032845746128,1.6198760786670043
6.036960587401598,3.1752148874359345,4.634509328587224,1.920814301797775
5.500532219999038,2.807362094699954,4.739620124660625,1.6722471163728287
7.282271488925074,2.6511615876944727,5.7193604907444,2.1461806978183353
6.155055528583535,3.240512375417596,5.330380742205741,2.2703176896301662
5.444955829771697,3.1227483133799954,4.710467799931284,2.2544846716684286
6.568134741442246,2.701581968141724,4.893467798082828,1.8534401322812795
6.530414277108037,3.1204350004312653,5.085717124303445,2.168800306734632
6.503692799059249,3.278716028720773,5.514113592171717,2.1545512767347375
7.224266826645855,3.808608909512592,5.953649048915685,2.5022275840623793
5.9666405088414285,2.700129968414779,5.183654475141935,2.2438545595324872
6.825536683839192,2.674512332272717,5.949837725706472,1.9405087404344785
7.074095639177666,2.979472812060726,5.648213805652832,1.9781094321919601
7.314896452173485,2.711445035035293,5.7391696775750125,2.1332797898065192
6.104323473413995,3.1616072787730136,5.023530793267362,2.5199044166664173
6.96343084451672,2.583135855123745,5.8719963632612595,1.7141606334416832
6.125891866322738,2.906675573859517,4.860464591887376,1.6537394915449588
5.416525140652286,2.6303155898684683,4.5314562902685935,2.17436189856033
6.487651328111451,3.6884779170043345,5.384252571147973,2.2235958989687066
6.046389727880465,2.46060097635485,5.090619607966019,1.9351261727248021
6.543837125566459,2.5834563645232897,5.323836451995068,1.838173354720757
7.09332558597338,3.86604124370022,5.708198951060529,2.3446756413398653
7.155584639523902,3.1854096568300188,5.802409758442017,2.3676763091981163
6.491899742846367,2.863466977684984,5.456950636779122,2.3850688347393025
6.049053198063472,3.039965254843651,4.845532092690142,2.6107256167168424
7.329555282000511,3.2354073707444826,6.117846992217893,2.157451569976319
6.5611365289198345,3.0148221840477207,5.773063667285358,1.8958042300657525
6.637519832249106,3.286097493049622,5.421410114300074,2.2336005108296635
5.8155730861434485,3.179254727627578,4.729437066163432,2.2684941925004467
6.983115857101817,3.0612754993848084,6.134811314015842,2.3062237476911593
6.341641587789437,3.174140296679772,5.59898291933789,1.9419234199547246
6.26139949470889,2.9080289989581454,5.586850549746134,2.254238808929678
6.711436390564352,3.423225077347234,5.851725982470863,2.7751280051689133
6.804134786650541,2.597118997771852,5.377736148288186,1.6218268240696805
7.147543575999777,3.2464403098469528,5.844660903405673,1.7756561084307623
7.154035756870229,2.97107716218747,5.644772757933816,1.8149711639173436
6.703477260939484,2.106914201798273,6.208443007921346,1.7281750104474343
6.401428529960653,3.2064774053306992,5.216641033237791,1.912272154235881
5.958319683499759,2.8276806328502704,5.416097433989926,2.4192382098909895
5.968989466659912,3.072065943726888,5.126468612854574,2.229913009905067
6.222432697178364,2.714504930076203,5.378907139402221,1.7389990776063982
6.721163802511609,3.330361018777706,5.629768737847461,2.388044243296389
6.617148038525235,2.6777778261017957,5.533022118097023,2.321612205414307
5.963028664374417,2.923345025334617,4.936421694600456,2.178178872839176
6.859365937041167,3.0902926893450378,6.3325913668763345,1.7807252711424457
6.971477560066092,3.550370604940106,5.597291335350815,2.091724682346181
6.093359258939292,2.89925920251208,4.856594725890821,1.9337712540751937
6.974473758210871,2.6626933445906773,6.203938911398628,1.91382432535738
6.916985813514297,3.251909046609225,5.398719952673567,1.9403785721181332
6.275503290793308,3.063510347124846,5.129507934111553,1.8698527491024797
6.597415344165738,2.8895276851267013,5.702309606888235,2.2355778633621073
6.489918948734891,2.8610156137057854,5.333233512818876,2.0424789180471277
6.592468281662532,2.799593325074089,5.530318910695258,1.79397852228803
7.018670434536595,2.41258492050558,5.521335645650904,1.6406029426366644
7.2979387306734,2.8688280964466095,5.757078944529471,2.01952492391541
6.582394594520176,2.857824085017656,5.711495867942164,1.8311348241940066
6.322881355669496,2.854412337430874,5.052393461383117,2.1215428690711082
6.591319829516275,2.861580649965182,5.623776813802626,2.4065863608309526
7.044049552311828,3.0102942116721927,6.19064813760962,2.1224027218577826
5.932496138416736,2.7349462935597386,5.051810360379747,1.7269099934437635
6.580942611526594,3.3327551081399753,5.314971145261613,1.99199674087052
6.764762450397274,2.682991808954599,5.988021716336249,2.211140591919271
6.124710486189753,2.572662296388655,5.097584901775483,1.5123202471236827
6.739398044524545,3.0002836033997835,5.904023729211928,1.8770978607233717
6.577927793991914,2.8171193373942605,5.083988891469501,1.9502478689698166
7.259954158820118,3.332363959879756,6.522077865923913,2.543163449071984
6.691555221423841,3.3913335786840175,6.017027903849885,2.1205517838256887
6.614316322091266,2.9886668644184184,5.463953865542477,1.6353011004524014
7.048186267296072,3.1957316088010055,6.015715638747892,2.362183949982623
5.287451756307715,2.819739386652508,4.453338877623066,2.044203257827583
6.780413070603205,2.8210268182140745,5.759939936896374,1.8720831068583346
6.348559822443185,2.889358551707465,5.225000267663519,2.0546410216000583
6.263577046267177,2.963727573447587,5.664671166452658,2.1344815824546384
6.8587138304349535,3.102111382887526,5.630905206683438,2.2024227548109434
6.34787950327237,2.7499875283977295,5.39165119857456,2.243530866790376
7.138362960026492,3.2888834718490743,6.055401376583965,2.0446373072268016
6.180580751761356,2.5222626174162857,5.14505893448518,1.809260456335354
6.660896626648129,3.130770284977753,5.8651768939504585,1.9034877186002148
7.368872244395185,3.1860412490747843,5.607769388776937,2.0926784861191634
6.105921688704977,2.9254513098659825,5.89085055154508,2.212162582778145
6.196145225165158,3.007830572985643,5.2396217992541345,1.5690580687927942
6.64413689177259,3.12182863652787,5.964342334840637,2.176579257697777
7.585575571706077,3.4733453193815462,6.550836800749101,2.618164685546766
7.052909469664784,3.086804901481321,5.659214311519721,2.0034418129100104
7.19211387936762,3.4463500231883364,6.357125113786172,2.235617113145445
7.427351741062076,2.9143733256479827,6.237027591352391,2.2384383480694923
6.1871473444557825,2.7867107102498805,5.65124465597397,2.049719855688984
7.232492705475051,2.9870245728897284,5.3434449147940235,1.7452613425669328
7.371279339958925,3.1016315941791883,6.386710082175698,1.8091386465721433
5.276699431154288,2.6869613282780014,4.1799747258852475,2.0012928915903325
7.571754497131231,3.031329444271853,6.3404296029312,2.014953949964703
6.68885335076863,3.097646632340208,5.358311060277757,2.2733588516864107
6.729987196765064,3.1258026209681686,5.8697812401499,2.3500616014152893
6.504659194657463,2.971560410160107,5.378270958983648,1.7938379192630578
6.738266988136157,2.817153873840579,5.7526410704113475,2.0320787732016727
6.883331616702855,3.0356708247760427,5.592162220217111,2.0783164748722855
5.61004297770669,3.201783765817309,5.1619934995008,2.494828721710346
6.611724682489208,3.0323077714312516,5.6611271031845165,1.9796909332638322
7.0719348649221905,2.6619465089326537,5.736774651742151,1.3577594448868182
6.288799257197882,2.774655987518968,4.97429921167366,1.9918127905982947
7.0540993461875106,3.3300477093873964,5.793246083108292,1.8619159633783255
7.4716851420935555,2.823990848506436,6.08010378896697,1.9598021569382928
6.029937366865505,2.9246121080888203,5.337400736708231,1.8247973365074044
6.292916861597043,3.58639113370322,5.259113916716457,2.366933193877507
6.434820962973875,2.868283709401012,5.299810002929729,1.966898594165805
6.1851373132890926,2.7137755187438506,4.8906799855701415,1.6484756868037094
5.2816413772052275,2.8438692175314553,4.22457681128555,2.0528524657213567
8.359095640410331,3.564509274651069,6.756074015390047,2.022809558612848
7.368037283666891,3.6171293489720133,6.022438233299379,2.071346473801288
6.497017978093566,3.2633739774468755,5.730878495787362,2.620177794187783
6.288924407524978,2.6765963911633035,5.125842961759426,2.0876731074923414
6.8756047753885445,2.756530397739187,6.05353346990839,1.6623361495720426
6.750790886056778,3.3452050237905886,5.5953332898987735,2.045886652046817
5.998187969650148,3.012325915663256,4.899117245169758,1.742628442361593
6.940875797218885,2.948474372025824,6.388006675981848,1.851969105494249
7.6631011619486396,3.0151804605731325,6.37698639569035,2.0518092749577868
5.975120676876712,3.1607713637629047,4.697159800329192,2.096372671632249
6.222006788422642,3.354607607190708,5.394522733051061,2.04471684075015
7.136869788035895,2.997562861992093,5.686087125675272,1.5938666060494735
7.870581910938014,3.3881138614922235,6.238869663474565,2.330275569882314
5.282681095800795,2.491184691442354,5.131182657601505,1.9117902680131431
6.637452445877128,3.0041088902137343,5.497911542479871,2.0917092871470655
7.028967894442275,3.133795380416704,5.95127477348676,2.2099877775704453
6.0848905792246395,3.007113300379517,5.367742688107216,2.011024973194743
6.367216880042793,2.530718319884097,5.18928077389188,1.8136805948359507
6.5937158590764895,2.4485149733659832,5.129873970887578,2.017749032012044
7.135360498114615,3.1535694444109055,5.794731600942146,1.8813359665355844
7.1981583552721204,3.211043351548251,6.430278160487417,2.52416900175404
6.839455492113133,3.119151830040345,5.701764811090364,1.9774783900679402
5.426528906616518,2.139317168895509,5.027413455303678,1.8538590086126963
6.135605201241377,2.4026403904351694,4.884805695644057,1.4845881907396543
6.978718200772127,2.528036410909824,6.177175770347869,1.9774011731418495
5.824735182065251,2.8575383231808407,5.111352066470856,2.1696781795253246
6.339846021494751,2.7509394431370477,5.59482359300188,1.8622893741720286
6.073068519257214,3.1487557663049497,5.342118070592113,1.9203117216839534
5.629959119207884,2.7788381211053457,4.9376898396237365,1.9172180567593957
6.825359534852716,3.1037908555033438,5.0624891254047215,2.0704812703130364
5.5368116248969725,2.8088212892223243,4.246016586381139,1.8269542279801312
6.727823847094332,3.1527914681318787,5.096665320901001,1.918684149259185
6.910333972755348,3.007861468721427,6.132799135468566,2.0706962045521577
7.078511263335632,3.39801009092401,5.405527719391883,2.0447774435314865
6.518277491373681,2.9045678939457007,5.578257026209183,1.895083404362825
5.249163225181431,2.8679215465060177,4.754463490091718,2.160650126712497
5.876952982813165,3.04268657807531,5.200236003138305,2.1021041505185085
6.901458551218078,2.569152321691215,5.878239739137514,2.1005212798846866
6.442279013644014,2.820374288916318,5.7533549530610895,1.9698585042348777
6.479440908658836,3.1721733156129996,5.383361848087496,2.0188452724051307
5.897770951087395,2.762447640581606,5.170107509120204,1.9744221700944828
5.691566602574664,3.282598082162206,5.009845325314589,1.9194342738944807
6.572498105264653,3.251557556786085,5.711190203115372,2.075344003546774
6.527726287069643,2.81318771061281,5.645286873435224,1.9798660293834232
6.654301910718981,3.0973266779454236,5.718518461071703,1.8945694446914059
6.583192127479058,3.8367139603035287,6.247254419181731,2.4153916532837996
6.682071698511531,2.740533801688505,5.798831684570375,1.860565960581037
7.30716795123724,2.6615024848835986,5.894441828992827,2.2458078179828957
6.786271381811994,3.2247659994566824,6.103410199217088,2.4071742246899728
6.674250042117934,3.2135062768329363,5.4951347511791395,2.2904905812361576
6.441272313087742,2.9772662992127854,5.790681121311861,2.1940182096186707
5.6400697357894725,2.422938453932082,4.718649200913692,1.6427255990256113
5.793063962590052,3.311722958866929,4.730809736084517,2.032467869378406
6.247248295077606,2.602595145221181,5.41905236817395,2.032135448960994
6.604728261684454,2.7495892653477636,5.021129048818781,1.8455358020687411
6.394353635564556,2.689592178047891,5.325871782270239,1.5257059696005497
7.379518527949529,2.7404955634112977,5.95592353925298,2.018758947955089
6.9561465581507465,3.2068326220134473,5.360409451254185,2.178826023579871
7.113303851852084,3.2711524414583235,6.288414238041874,2.0515947682326177
6.977167491096231,2.3771601818813215,5.861089491708112,1.5272748051253924
6.086398096875641,2.779640130853431,5.19935416064394,1.7623475795608932
6.0791124270000125,2.840702585291246,5.147716646389159,1.7589945605319266
5.297049173824399,2.1689284221268617,4.621305867403022,1.9641738475527042
7.139913190897236,3.1055974908812845,5.98554442471311,1.8854663437847792
6.3894476636557345,3.058019920905482,5.515894277051079,2.0648057647903237
5.462782462385309,2.0811278214833506,4.743724052125565,1.5555716000513498
6.141857281220295,3.042305685904961,5.56110310976351,1.7915734813264357
6.234085926969912,2.480708916418449,4.992220237736051,2.0751575346432167
6.269278954385969,2.502176993607565,5.423678458625408,1.476743437879764
5.94961278259696,2.8594875370712365,5.088031592927429,2.098452039398191
6.133239440856519,2.7436546204229,5.150203520521352,1.9347716786326283
6.171929117083676,2.8614351137842435,5.687938419598337,1.942485383211093
6.515940309039062,2.745180967751741,5.766811326103031,2.07894268007897
7.688452752503336,3.1015212386815083,5.799076772934677,1.8177196907912323
7.187973679085145,2.900347891474914,5.883097980610706,1.7662537150166113
6.809493021285612,3.4474325380471025,5.514361790373516,2.0539409903852506
7.455712552842933,3.0623630046762957,6.022642724435779,1.8203909565832121
6.952792915123907,3.355226462776118,6.134286638119678,2.9000202998092064
6.791144709750724,3.671573020237646,5.976015769661818,2.563725394021292
6.034331606517657,2.832061679033263,5.189887391127623,1.7321525097761767
6.175428866702041,3.1096111880842408,5.525512781875142,2.0436285845651883
5.593397390214622,2.886368960014084,4.549314220287496,2.270903252663158
6.175554605373165,2.723598662747916,5.4994769227760445,1.9449898443603713
6.7587321082929135,2.837424774896979,5.325273279572934,1.577790960282469
7.003546915142341,2.9904374221428607,5.811317670821296,2.3468273736824656
6.664618372020381,3.0875281125019023,5.3815325438288415,2.2984348564916273
6.274088152280255,2.4529694330219707,5.254724368623526,1.9036964701658894
6.175195015348395,3.1110977713140406,4.936220143997524,2.1125845199691464
6.585306221509803,2.919979321197618,5.825951974688353,1.7816352580165797
6.57036312449029,2.6539582799474717,4.985078763862733,1.5936270891333457
6.720105447643327,2.877701038998326,5.749984057238688,1.7069006688440622
7.245030674374354,3.1161000970801913,6.506260033560663,2.14359970883484
6.665653196816396,2.928173246172625,5.526678129675797,1.7770079609491687
5.907915614548282,2.7545043105310456,4.7662962385152055,1.8398994093181078
6.848538339296615,2.6439505387753397,5.792609067544222,1.9992846411736946
6.447719396985756,2.7012539401550644,5.231803926606002,1.816843258047442
6.892698455957026,3.480220920149366,5.423673231835081,2.181218778066494
6.605792740291344,3.174618697509316,5.60424449747037,1.9668145198450355
7.318104193560714,3.8589714116249985,6.270989345672794,2.799709247057942
6.61717615114028,3.099964988986063,5.168636245106585,1.9237104802770866
6.7678135822002,2.8494644933471176,5.199355839676581,2.1010180399705143
6.484764239950102,2.945256100841836,5.5349043873281625,1.9084626260244635
6.528094531360811,2.7399606331252917,5.781906693673277,2.465153591186801
6.591737863214636,2.8464914197234545,5.651208998068814,1.898386844181535
5.975517232226344,2.8605061891708172,5.11584825429182,2.0800827062080387
5.6704807299465205,2.7590692563896795,4.9334933545316035,2.1505760415765645
7.303481151193421,3.395909726585772,6.3942037131827,2.663189111778485
7.5504751266676005,3.2325049120489715,6.814487953755119,2.2702659074118796
5.950080506690742,3.514672137154359,4.411636024122254,2.4909979517484415
6.804817558288176,3.094624971566089,6.055506126760824,1.9558673041054995
6.143898314565417,3.0384201651656997,4.929963485592721,2.322346578411758
6.722741983106292,3.360359055757879,5.918090572620829,2.6365991529637225
6.315463125621883,3.339862448221375,5.167003973514172,2.28569144679705
6.9180155165887465,2.592853877764524,5.826861101959062,1.9552811264147774
6.282277501066394,3.1376320559918938,5.6478149520501075,2.2446220712432936
6.643801237481853,2.67822721961101,5.702480292554083,1.6043319891442718
6.62897290835265,3.3804749517999015,5.947147609901375,2.0344687644187798
5.782487751639833,3.400030786630949,4.985028243204937,1.9485700490120619
6.94180998538248,2.9715925145292696,5.462045850758929,2.1030062509717102
6.390061648032776,3.014163402661641,5.518456185707056,2.128170423870109
5.429008242939311,2.6300799184037267,4.502489563322172,1.9301440880408207
6.0352717942002805,2.7024481436018766,4.920805923159985,1.8604952120373417
6.178366690096522,2.096669997548802,5.632226148570814,1.5843986622807904
4.071878930697019,2.2170927227568953,3.863720902023275,1.5542847092017094
6.53285604639744,3.0176353580291533,5.803614389868154,2.1666838199277216
6.103199796551034,3.641863379266357,5.141973135995351,2.5184876445072684
6.583928079267836,3.231120278777894,5.69132452452668,2.110166423006811
6.25374967881009,2.8360532987723825,5.100405615187707,1.917204034154099
6.965733380490419,3.20345571787743,5.609727926171593,1.7563949037123356
6.9826463710921916,2.9745370669233093,5.811221500960565,1.9383240088019302
7.100868423919215,2.9767723981806693,6.336821989462997,1.7918513554470303
6.224590533429822,2.431505997227807,5.096728021187232,1.886749747247797
5.86649617374783,2.5359186658405446,5.432472323031918,1.4896974911810923
7.230475835039561,3.149963850071907,6.2235009871271485,2.08985706479595
6.211461836573974,3.4338260267252303,5.60657877263787,1.9813926194187208
6.594074883456171,2.841918955985491,5.351451181851065,2.305405191675521
7.942919590646078,3.0212747021691877,6.675711874971657,2.360621891615904
6.860280147400658,2.9659726137810276,6.0137443982846515,2.3118735821827894
6.119003501009247,2.8174027722282733,5.261508276582341,2.006324611532955
7.009318979664896,2.8575506807300597,6.020587808869113,2.3465945422670402
7.343311643464105,2.8764084635170892,6.360218522142114,2.0612782043953195
6.934785587070695,3.3494211341470104,6.17873944470781,2.232789695420789
5.380872656644914,2.466061428448098,4.312853353283326,2.080806214069761
7.240647350734048,3.109665699145915,5.84526961688602,1.9551166721500766
5.602925533847774,2.467706739694794,4.835263565679849,1.6806609821420635
6.791761232755497,2.6635153192357213,5.638101704158982,1.7412434499486353
6.258365264448156,2.907099254095287,5.119395417014227,2.0304207429177534
5.8388993219784755,2.6984927035333492,4.9207578161926255,1.8989507670294807
5.632093974694256,2.6932242417938754,4.433022000936187,1.924815954983358
5.711790374919498,3.038920912853857,4.912309882456071,1.8521114630584343
7.302420621542785,2.8251265820172433,5.878771092025232,1.5907016000509522
6.568869295432974,3.217217830495496,5.696574732309132,2.330962817463375
6.272123098883409,2.729112231515604,5.521780299423632,1.6028534586468168
7.099417774166242,3.450615136283069,5.5208242794512765,2.05093397843019
5.987568882813975,2.844462360474674,4.808424687582108,1.6627116541232727
6.138722034002511,2.8910542556502836,5.581859576351657,2.0008788977922336
5.308062702470606,3.0949316209846844,4.646858300399437,2.2161926371599265
5.992438912868678,3.017097427051853,5.227179797931401,1.9734151501913884
5.9854411512156025,2.797470872892039,5.029967153818883,1.9263238279700556
6.50327433239548,3.229902216099786,5.667442593137421,2.2868632596007137
7.347899514432073,2.7780625664214424,6.495408946980314,1.963687391680563
5.628232867746834,2.527148179048557,4.889981465673462,1.7289173224409362
7.340363359413347,3.4281614456051015,5.7405522656081756,2.3136962235377916
6.1536195812210845,3.2212766941319675,5.208078608111503,1.7052882634116595
6.949227496897278,3.6760584487289014,5.989128107423223,2.29373169984012
6.845647707952839,2.8372269306958495,5.800727809713613,1.8499063939269877
6.0058672233546435,2.5027195049479465,5.304164124032046,1.5140639234475337
7.164295278473072,3.1811452915002545,6.500667749804944,2.4044097191116998
6.537586447319793,2.542860430318226,5.228965496289062,1.9242197226749498
7.174611856955929,3.448398293415082,6.354434777161281,2.286235010222966
6.530650264228738,3.287184223605387,5.624880911934971,2.193238564331093
5.425998486266838,2.889490795642287,4.487826119171453,1.4742234134546714
5.882966512576424,3.2354915499183394,5.190721093802967,1.8422193253700694
7.311250124541656,3.5674108011711425,5.748271767301227,2.3155878164251407
6.917354413810104,2.5784777009742963,5.694178934450764,1.935091020019159
6.46191164505896,2.9101355582318167,5.421765882579493,2.3683901340283926
6.3726900772538455,2.674320736259946,5.647226744708174,2.1295990036611263
7.106782479269363,2.7562278828467983,6.244673678169455,1.8351098531823995
6.502953616574485,2.6248676233839983,4.9199233332432275,1.8593741855664727
7.162832114371633,3.048470748576265,6.66307872026779,2.002550579948967
6.485342199847137,3.5597447841045793,5.6846344260772845,2.6049638242335105
6.5329801558064275,2.9479106079213366,5.3095520661682265,1.9195983290847647
5.946932841090726,3.058822037085528,5.228958873226177,2.1873048546070377
7.2058088464159455,2.8403418266930864,6.168770310311222,1.554172941464122
5.403881761184454,2.7426823416079444,4.688301843844764,2.2611198637854977
7.311452091593605,3.263041559402907,6.204659926839576,2.472087984219164
5.724020960063069,2.9530393913434465,4.978752624988737,2.108134866628818
7.340610646937339,3.33686674377998,5.729347886119661,1.7235953066536678
5.863964053180239,3.0128853284888115,5.045914982114324,2.5343877922124958
6.664065520036893,2.8383974432188066,5.829722742790775,2.111524722094367
6.5144381828089735,3.530931423318664,5.3906932495421325,2.0770502766058696
5.297053627160647,2.7358052599499767,4.519709995014285,2.0826926604397795
6.708694609105489,3.6940519128536624,5.343146110458924,1.8939990313536808
7.335654565724526,3.1296602956681268,5.757870229196273,2.0705897618311764
6.868839339586349,2.9057211035464405,5.58258925683481,2.0015453854658425
7.4699471964847515,2.571151020056267,6.728452815336455,1.810511243041384
5.823274831474159,3.192008635598974,4.772852943718652,2.353778793646539
5.833707789928859,2.9990024399144515,5.057052548991908,1.6814556792621929
7.022754248194343,3.113933677813703,5.798630405936523,2.0804770474257244
6.366757859503427,3.269702641641877,5.838949809626383,2.5484598456312932
6.226587171607654,2.814660407390131,5.528874949114244,2.14681665449824
